,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
09/30/2013 09:30 AM,0.00,0.55,0.65
09/30/2013 09:45 AM,0.00,0.59,0.68
09/30/2013 10:00 AM,0.00,0.52,0.61
09/30/2013 10:15 AM,0.00,0.46,0.56
09/30/2013 10:30 AM,0.00,0.62,0.72
09/30/2013 10:45 AM,0.00,0.56,0.69
09/30/2013 11:00 AM,0.00,0.68,0.72
09/30/2013 11:15 AM,0.00,0.73,0.80
09/30/2013 11:30 AM,0.00,0.71,0.81
09/30/2013 11:45 AM,0.00,0.72,0.82
09/30/2013 12:00 PM,0.00,0.73,0.82
09/30/2013 12:15 PM,0.00,0.71,0.80
09/30/2013 12:30 PM,0.00,0.70,0.80
09/30/2013 12:45 PM,0.00,0.70,0.79
09/30/2013 01:00 PM,0.00,0.68,0.77
09/30/2013 01:15 PM,0.00,0.55,0.65
09/30/2013 01:30 PM,0.00,0.63,0.73
09/30/2013 01:45 PM,0.00,0.63,0.72
09/30/2013 02:00 PM,0.00,0.57,0.65
09/30/2013 02:15 PM,0.00,0.62,0.67
09/30/2013 02:30 PM,0.00,0.63,0.66
09/30/2013 02:45 PM,0.00,0.39,0.44
09/30/2013 03:00 PM,0.00,0.39,0.44
09/30/2013 03:15 PM,0.00,0.10,0.18
09/30/2013 03:30 PM,0.00,0.14,0.23
09/30/2013 03:45 PM,0.01,0.01,0.10
09/30/2013 04:00 PM,0.01,0.10,0.18
09/30/2013 04:15 PM,0.00,0.14,0.24
09/30/2013 04:30 PM,0.00,0.07,0.17
09/30/2013 04:45 PM,0.00,0.03,0.11
09/30/2013 05:00 PM,0.02,0.01,0.09
09/30/2013 05:15 PM,0.04,0.00,0.05
09/30/2013 05:30 PM,0.06,0.00,0.02
09/30/2013 05:45 PM,0.02,0.00,0.02
09/30/2013 06:00 PM,0.03,0.00,0.02
09/30/2013 06:15 PM,0.08,0.00,0.00
09/30/2013 06:30 PM,0.21,0.00,0.01
09/30/2013 06:45 PM,0.20,0.00,0.00
09/30/2013 07:00 PM,0.15,0.00,0.00
09/30/2013 07:15 PM,2.48,0.00,0.00
09/30/2013 07:30 PM,1.19,0.00,0.00
09/30/2013 07:45 PM,1.18,0.00,0.00
09/30/2013 08:00 PM,0.63,0.00,0.00
09/30/2013 08:15 PM,2.62,0.00,0.00
09/30/2013 08:30 PM,1.38,0.00,0.00
09/30/2013 08:45 PM,1.31,0.00,0.00
09/30/2013 09:00 PM,0.94,0.00,0.00
09/30/2013 09:15 PM,1.33,0.00,0.00
09/30/2013 09:30 PM,1.21,0.00,0.00
09/30/2013 09:45 PM,0.34,0.00,0.00
09/30/2013 10:00 PM,0.24,0.00,0.00
09/30/2013 10:15 PM,0.16,0.00,0.00
09/30/2013 10:30 PM,0.12,0.00,0.00
09/30/2013 10:45 PM,0.08,0.00,0.00
09/30/2013 11:00 PM,0.07,0.00,0.00
09/30/2013 11:15 PM,0.05,0.00,0.00
09/30/2013 11:30 PM,0.07,0.00,0.00
09/30/2013 11:45 PM,0.11,0.00,0.00
10/01/2013 12:00 AM,0.05,0.00,0.00
10/01/2013 12:15 AM,0.08,0.00,0.00
10/01/2013 12:30 AM,0.09,0.00,0.00
10/01/2013 12:45 AM,0.10,0.00,0.00
10/01/2013 01:00 AM,0.10,0.00,0.00
10/01/2013 01:15 AM,0.10,0.00,0.00
10/01/2013 01:30 AM,0.10,0.00,0.00
10/01/2013 01:45 AM,0.10,0.00,0.00
10/01/2013 02:00 AM,0.10,0.00,0.00
10/01/2013 02:15 AM,0.10,0.00,0.00
10/01/2013 02:30 AM,0.10,0.00,0.00
10/01/2013 02:45 AM,0.10,0.00,0.00
10/01/2013 03:00 AM,0.10,0.00,0.00
10/01/2013 03:15 AM,0.10,0.00,0.00
10/01/2013 03:30 AM,0.10,0.00,0.00
10/01/2013 03:45 AM,0.10,0.00,0.00
10/01/2013 04:00 AM,0.10,0.00,0.00
10/01/2013 04:15 AM,0.08,0.00,0.00
10/01/2013 04:30 AM,0.04,0.00,0.00
10/01/2013 04:45 AM,0.05,0.00,0.00
10/01/2013 05:00 AM,0.05,0.00,0.00
10/01/2013 05:15 AM,0.07,0.00,0.00
10/01/2013 05:30 AM,0.10,0.00,0.00
10/01/2013 05:45 AM,0.10,0.00,0.00
10/01/2013 06:00 AM,0.10,0.00,0.00
10/01/2013 06:15 AM,0.11,0.00,0.00
10/01/2013 06:30 AM,0.98,0.00,0.00
10/01/2013 06:45 AM,0.17,0.00,0.00
10/01/2013 07:00 AM,0.09,0.00,0.00
10/01/2013 07:15 AM,0.08,0.00,0.01
10/01/2013 07:30 AM,0.04,0.00,0.04
10/01/2013 07:45 AM,0.00,0.00,0.05
10/01/2013 08:00 AM,0.00,0.04,0.09
10/01/2013 08:15 AM,0.00,0.19,0.24
10/01/2013 08:30 AM,0.00,0.36,0.41
10/01/2013 08:45 AM,0.00,0.40,0.50
10/01/2013 09:00 AM,0.00,0.46,0.55
10/01/2013 09:15 AM,0.00,0.49,0.59
10/01/2013 09:30 AM,0.00,0.51,0.61
10/01/2013 09:45 AM,0.00,0.54,0.64
10/01/2013 10:00 AM,0.00,0.56,0.66
10/01/2013 10:15 AM,0.00,0.56,0.65
10/01/2013 10:30 AM,0.00,0.63,0.72
10/01/2013 10:45 AM,0.00,0.68,0.73
10/01/2013 11:00 AM,0.00,0.69,0.74
10/01/2013 11:15 AM,0.00,0.71,0.76
10/01/2013 11:30 AM,0.00,0.72,0.76
10/01/2013 11:45 AM,0.00,0.66,0.76
10/01/2013 12:00 PM,0.00,0.66,0.76
10/01/2013 12:15 PM,0.00,0.64,0.73
10/01/2013 12:30 PM,0.00,0.46,0.56
10/01/2013 12:45 PM,0.00,0.33,0.46
10/01/2013 01:00 PM,0.00,0.29,0.35
10/01/2013 01:15 PM,0.00,0.32,0.39
10/01/2013 01:30 PM,0.00,0.55,0.65
10/01/2013 01:45 PM,0.00,0.54,0.64
10/01/2013 02:00 PM,0.00,0.52,0.61
10/01/2013 02:15 PM,0.00,0.49,0.59
10/01/2013 02:30 PM,0.00,0.44,0.54
10/01/2013 02:45 PM,0.00,0.40,0.50
10/01/2013 03:00 PM,0.00,0.30,0.40
10/01/2013 03:15 PM,0.00,0.25,0.35
10/01/2013 03:30 PM,0.00,0.25,0.35
10/01/2013 03:45 PM,0.00,0.20,0.30
10/01/2013 04:00 PM,0.00,0.15,0.25
10/01/2013 04:15 PM,0.00,0.11,0.21
10/01/2013 04:30 PM,0.00,0.06,0.16
10/01/2013 04:45 PM,0.01,0.02,0.11
10/01/2013 05:00 PM,0.00,0.02,0.07
10/01/2013 05:15 PM,0.01,0.00,0.04
10/01/2013 05:30 PM,0.01,0.00,0.04
10/01/2013 05:45 PM,0.02,0.00,0.02
10/01/2013 06:00 PM,0.07,0.00,0.02
10/01/2013 06:15 PM,0.10,0.00,0.01
10/01/2013 06:30 PM,0.09,0.00,0.00
10/01/2013 06:45 PM,0.11,0.00,0.00
10/01/2013 07:00 PM,0.10,0.00,0.00
10/01/2013 07:15 PM,0.10,0.00,0.00
10/01/2013 07:30 PM,0.12,0.00,0.00
10/01/2013 07:45 PM,0.13,0.00,0.00
10/01/2013 08:00 PM,0.12,0.00,0.00
10/01/2013 08:15 PM,0.13,0.00,0.00
10/01/2013 08:30 PM,0.13,0.00,0.00
10/01/2013 08:45 PM,0.13,0.00,0.00
10/01/2013 09:00 PM,0.14,0.00,0.00
10/01/2013 09:15 PM,0.14,0.00,0.00
10/01/2013 09:30 PM,0.13,0.00,0.00
10/01/2013 09:45 PM,0.30,0.00,0.00
10/01/2013 10:00 PM,0.17,0.00,0.00
10/01/2013 10:15 PM,0.17,0.00,0.00
10/01/2013 10:30 PM,0.15,0.00,0.00
10/01/2013 10:45 PM,0.15,0.00,0.00
10/01/2013 11:00 PM,0.14,0.00,0.00
10/01/2013 11:15 PM,0.14,0.00,0.00
10/01/2013 11:30 PM,0.14,0.00,0.00
10/01/2013 11:45 PM,0.19,0.00,0.00
10/02/2013 12:00 AM,0.11,0.00,0.00
10/02/2013 12:15 AM,0.10,0.00,0.00
10/02/2013 12:30 AM,0.14,0.00,0.00
10/02/2013 12:45 AM,0.14,0.00,0.00
10/02/2013 01:00 AM,0.14,0.00,0.00
10/02/2013 01:15 AM,0.12,0.00,0.00
10/02/2013 01:30 AM,0.10,0.00,0.00
10/02/2013 01:45 AM,0.10,0.00,0.00
10/02/2013 02:00 AM,0.10,0.00,0.00
10/02/2013 02:15 AM,0.10,0.00,0.00
10/02/2013 02:30 AM,0.10,0.00,0.00
10/02/2013 02:45 AM,0.11,0.00,0.00
10/02/2013 03:00 AM,0.10,0.00,0.00
10/02/2013 03:15 AM,0.10,0.00,0.00
10/02/2013 03:30 AM,0.10,0.00,0.00
10/02/2013 03:45 AM,0.06,0.00,0.00
10/02/2013 04:00 AM,0.05,0.00,0.00
10/02/2013 04:15 AM,0.05,0.00,0.00
10/02/2013 04:30 AM,0.04,0.00,0.00
10/02/2013 04:45 AM,0.08,0.00,0.00
10/02/2013 05:00 AM,0.09,0.00,0.00
10/02/2013 05:15 AM,0.10,0.00,0.00
10/02/2013 05:30 AM,0.09,0.00,0.00
10/02/2013 05:45 AM,0.10,0.00,0.00
10/02/2013 06:00 AM,0.10,0.00,0.00
10/02/2013 06:15 AM,0.10,0.00,0.00
10/02/2013 06:30 AM,0.42,0.00,0.00
10/02/2013 06:45 AM,0.73,0.00,0.00
10/02/2013 07:00 AM,0.09,0.00,0.00
10/02/2013 07:15 AM,0.03,0.00,0.00
10/02/2013 07:30 AM,0.03,0.00,0.02
10/02/2013 07:45 AM,0.02,0.00,0.02
10/02/2013 08:00 AM,0.00,0.01,0.04
10/02/2013 08:15 AM,0.00,0.11,0.20
10/02/2013 08:30 AM,0.00,0.30,0.39
10/02/2013 08:45 AM,0.00,0.34,0.43
10/02/2013 09:00 AM,0.00,0.39,0.48
10/02/2013 09:15 AM,0.00,0.42,0.51
10/02/2013 09:30 AM,0.00,0.45,0.55
10/02/2013 09:45 AM,0.00,0.35,0.44
10/02/2013 10:00 AM,0.00,0.08,0.17
10/02/2013 10:15 AM,0.00,0.04,0.12
10/02/2013 10:30 AM,0.00,0.12,0.16
10/02/2013 10:45 AM,0.00,0.21,0.26
10/02/2013 11:00 AM,0.00,0.24,0.28
10/02/2013 11:15 AM,0.00,0.24,0.29
10/02/2013 11:30 AM,0.00,0.20,0.28
10/02/2013 11:45 AM,0.00,0.19,0.29
10/02/2013 12:00 PM,0.00,0.47,0.56
10/02/2013 12:15 PM,0.00,0.71,0.80
10/02/2013 12:30 PM,0.00,0.67,0.76
10/02/2013 12:45 PM,0.00,0.67,0.78
10/02/2013 01:00 PM,0.00,0.50,0.62
10/02/2013 01:15 PM,0.00,0.63,0.66
10/02/2013 01:30 PM,0.00,0.60,0.68
10/02/2013 01:45 PM,0.00,0.58,0.68
10/02/2013 02:00 PM,0.00,0.41,0.50
10/02/2013 02:15 PM,0.00,0.52,0.62
10/02/2013 02:30 PM,0.00,0.47,0.56
10/02/2013 02:45 PM,0.00,0.33,0.42
10/02/2013 03:00 PM,0.01,0.21,0.30
10/02/2013 03:15 PM,0.00,0.31,0.42
10/02/2013 03:30 PM,0.00,0.18,0.26
10/02/2013 03:45 PM,0.00,0.14,0.24
10/02/2013 04:00 PM,0.00,0.17,0.25
10/02/2013 04:15 PM,0.00,0.05,0.15
10/02/2013 04:30 PM,0.01,0.08,0.16
10/02/2013 04:45 PM,0.00,0.05,0.14
10/02/2013 05:00 PM,0.03,0.00,0.06
10/02/2013 05:15 PM,0.01,0.00,0.03
10/02/2013 05:30 PM,0.01,0.00,0.03
10/02/2013 05:45 PM,0.02,0.00,0.02
10/02/2013 06:00 PM,0.04,0.00,0.02
10/02/2013 06:15 PM,0.08,0.00,0.00
10/02/2013 06:30 PM,0.10,0.00,0.00
10/02/2013 06:45 PM,0.10,0.00,0.00
10/02/2013 07:00 PM,0.09,0.00,0.00
10/02/2013 07:15 PM,0.09,0.00,0.00
10/02/2013 07:30 PM,0.09,0.00,0.00
10/02/2013 07:45 PM,0.09,0.00,0.00
10/02/2013 08:00 PM,0.09,0.00,0.00
10/02/2013 08:15 PM,0.10,0.00,0.00
10/02/2013 08:30 PM,0.09,0.00,0.00
10/02/2013 08:45 PM,0.10,0.00,0.00
10/02/2013 09:00 PM,0.07,0.00,0.00
10/02/2013 09:15 PM,0.07,0.00,0.00
10/02/2013 09:30 PM,0.07,0.00,0.00
10/02/2013 09:45 PM,0.05,0.00,0.00
10/02/2013 10:00 PM,0.10,0.00,0.00
10/02/2013 10:15 PM,0.11,0.00,0.00
10/02/2013 10:30 PM,0.10,0.00,0.00
10/02/2013 10:45 PM,0.11,0.00,0.00
10/02/2013 11:00 PM,0.10,0.00,0.00
10/02/2013 11:15 PM,0.10,0.00,0.00
10/02/2013 11:30 PM,0.10,0.00,0.00
10/02/2013 11:45 PM,0.10,0.00,0.00
10/03/2013 12:00 AM,0.10,0.00,0.00
10/03/2013 12:15 AM,0.10,0.00,0.00
10/03/2013 12:30 AM,0.09,0.00,0.00
10/03/2013 12:45 AM,0.08,0.00,0.00
10/03/2013 01:00 AM,0.05,0.00,0.00
10/03/2013 01:15 AM,0.04,0.00,0.00
10/03/2013 01:30 AM,0.06,0.00,0.00
10/03/2013 01:45 AM,0.07,0.00,0.00
10/03/2013 02:00 AM,0.10,0.00,0.00
10/03/2013 02:15 AM,0.05,0.00,0.00
10/03/2013 02:30 AM,0.07,0.00,0.00
10/03/2013 02:45 AM,0.10,0.00,0.00
10/03/2013 03:00 AM,0.09,0.00,0.00
10/03/2013 03:15 AM,0.10,0.00,0.00
10/03/2013 03:30 AM,0.09,0.00,0.00
10/03/2013 03:45 AM,0.10,0.00,0.00
10/03/2013 04:00 AM,0.10,0.00,0.00
10/03/2013 04:15 AM,0.10,0.00,0.00
10/03/2013 04:30 AM,0.10,0.00,0.00
10/03/2013 04:45 AM,0.09,0.00,0.00
10/03/2013 05:00 AM,0.10,0.00,0.00
10/03/2013 05:15 AM,0.10,0.00,0.00
10/03/2013 05:30 AM,0.09,0.00,0.00
10/03/2013 05:45 AM,0.10,0.00,0.00
10/03/2013 06:00 AM,0.10,0.00,0.00
10/03/2013 06:15 AM,0.06,0.00,0.00
10/03/2013 06:30 AM,0.07,0.00,0.00
10/03/2013 06:45 AM,0.88,0.00,0.00
10/03/2013 07:00 AM,0.05,0.00,0.00
10/03/2013 07:15 AM,0.07,0.00,0.02
10/03/2013 07:30 AM,0.05,0.00,0.04
10/03/2013 07:45 AM,0.06,0.00,0.06
10/03/2013 08:00 AM,0.04,0.05,0.14
10/03/2013 08:15 AM,0.00,0.11,0.20
10/03/2013 08:30 AM,0.00,0.26,0.35
10/03/2013 08:45 AM,0.00,0.41,0.51
10/03/2013 09:00 AM,0.00,0.47,0.56
10/03/2013 09:15 AM,0.00,0.52,0.61
10/03/2013 09:30 AM,0.00,0.58,0.62
10/03/2013 09:45 AM,0.00,0.60,0.64
10/03/2013 10:00 AM,0.00,0.63,0.68
10/03/2013 10:15 AM,0.00,0.66,0.69
10/03/2013 10:30 AM,0.00,0.63,0.72
10/03/2013 10:45 AM,0.00,0.66,0.74
10/03/2013 11:00 AM,0.00,0.66,0.76
10/03/2013 11:15 AM,0.00,0.67,0.77
10/03/2013 11:30 AM,0.00,0.68,0.77
10/03/2013 11:45 AM,0.00,0.68,0.78
10/03/2013 12:00 PM,0.00,0.68,0.78
10/03/2013 12:15 PM,0.00,0.67,0.76
10/03/2013 12:30 PM,0.00,0.66,0.75
10/03/2013 12:45 PM,0.00,0.66,0.74
10/03/2013 01:00 PM,0.00,0.67,0.71
10/03/2013 01:15 PM,0.00,0.62,0.67
10/03/2013 01:30 PM,0.00,0.63,0.67
10/03/2013 01:45 PM,0.00,0.61,0.66
10/03/2013 02:00 PM,0.00,0.53,0.61
10/03/2013 02:15 PM,0.00,0.43,0.53
10/03/2013 02:30 PM,0.00,0.38,0.48
10/03/2013 02:45 PM,0.00,0.41,0.51
10/03/2013 03:00 PM,0.00,0.31,0.43
10/03/2013 03:15 PM,0.00,0.38,0.43
10/03/2013 03:30 PM,0.00,0.32,0.38
10/03/2013 03:45 PM,0.00,0.21,0.30
10/03/2013 04:00 PM,0.00,0.07,0.16
10/03/2013 04:15 PM,0.00,0.03,0.13
10/03/2013 04:30 PM,0.00,0.06,0.15
10/03/2013 04:45 PM,0.00,0.03,0.12
10/03/2013 05:00 PM,0.01,0.00,0.09
10/03/2013 05:15 PM,0.04,0.00,0.05
10/03/2013 05:30 PM,0.05,0.00,0.05
10/03/2013 05:45 PM,0.05,0.00,0.04
10/03/2013 06:00 PM,0.08,0.00,0.02
10/03/2013 06:15 PM,0.08,0.00,0.01
10/03/2013 06:30 PM,0.09,0.00,0.00
10/03/2013 06:45 PM,0.10,0.00,0.00
10/03/2013 07:00 PM,0.09,0.00,0.00
10/03/2013 07:15 PM,0.08,0.00,0.00
10/03/2013 07:30 PM,0.04,0.00,0.00
10/03/2013 07:45 PM,0.03,0.00,0.00
10/03/2013 08:00 PM,0.05,0.00,0.00
10/03/2013 08:15 PM,0.05,0.00,0.00
10/03/2013 08:30 PM,0.09,0.00,0.00
10/03/2013 08:45 PM,0.10,0.00,0.00
10/03/2013 09:00 PM,0.09,0.00,0.00
10/03/2013 09:15 PM,0.09,0.00,0.00
10/03/2013 09:30 PM,0.09,0.00,0.00
10/03/2013 09:45 PM,0.11,0.00,0.00
10/03/2013 10:00 PM,0.16,0.00,0.00
10/03/2013 10:15 PM,0.15,0.00,0.00
10/03/2013 10:30 PM,0.14,0.00,0.00
10/03/2013 10:45 PM,0.13,0.00,0.00
10/03/2013 11:00 PM,0.13,0.00,0.00
10/03/2013 11:15 PM,0.09,0.00,0.00
10/03/2013 11:30 PM,0.07,0.00,0.00
10/03/2013 11:45 PM,0.05,0.00,0.00
10/04/2013 12:00 AM,0.05,0.00,0.00
10/04/2013 12:15 AM,0.09,0.00,0.00
10/04/2013 12:30 AM,0.10,0.00,0.00
10/04/2013 12:45 AM,0.10,0.00,0.00
10/04/2013 01:00 AM,0.10,0.00,0.00
10/04/2013 01:15 AM,0.10,0.00,0.00
10/04/2013 01:30 AM,0.10,0.00,0.00
10/04/2013 01:45 AM,0.10,0.00,0.00
10/04/2013 02:00 AM,0.10,0.00,0.00
10/04/2013 02:15 AM,0.10,0.00,0.00
10/04/2013 02:30 AM,0.07,0.00,0.00
10/04/2013 02:45 AM,0.04,0.00,0.00
10/04/2013 03:00 AM,0.05,0.00,0.00
10/04/2013 03:15 AM,0.06,0.00,0.00
10/04/2013 03:30 AM,0.06,0.00,0.00
10/04/2013 03:45 AM,0.10,0.00,0.00
10/04/2013 04:00 AM,0.11,0.00,0.00
10/04/2013 04:15 AM,0.11,0.00,0.00
10/04/2013 04:30 AM,0.05,0.00,0.00
10/04/2013 04:45 AM,0.08,0.00,0.00
10/04/2013 05:00 AM,0.10,0.00,0.00
10/04/2013 05:15 AM,0.10,0.00,0.00
10/04/2013 05:30 AM,0.10,0.00,0.00
10/04/2013 05:45 AM,0.10,0.00,0.00
10/04/2013 06:00 AM,0.10,0.00,0.00
10/04/2013 06:15 AM,0.10,0.00,0.00
10/04/2013 06:30 AM,0.10,0.00,0.00
10/04/2013 06:45 AM,0.10,0.00,0.00
10/04/2013 07:00 AM,0.10,0.00,0.00
10/04/2013 07:15 AM,0.10,0.00,0.00
10/04/2013 07:30 AM,0.07,0.00,0.02
10/04/2013 07:45 AM,0.76,0.00,0.06
10/04/2013 08:00 AM,0.77,0.00,0.07
10/04/2013 08:15 AM,0.30,0.00,0.10
10/04/2013 08:30 AM,0.03,0.01,0.09
10/04/2013 08:45 AM,0.08,0.00,0.12
10/04/2013 09:00 AM,0.42,0.02,0.12
10/04/2013 09:15 AM,0.00,0.43,0.53
10/04/2013 09:30 AM,0.00,0.52,0.61
10/04/2013 09:45 AM,0.00,0.23,0.31
10/04/2013 10:00 AM,0.00,0.05,0.13
10/04/2013 10:15 AM,0.00,0.12,0.19
10/04/2013 10:30 AM,0.00,0.15,0.23
10/04/2013 10:45 AM,0.00,0.12,0.15
10/04/2013 11:00 AM,0.00,0.14,0.17
10/04/2013 11:15 AM,0.00,0.49,0.52
10/04/2013 11:30 AM,0.00,0.37,0.41
10/04/2013 11:45 AM,0.00,0.24,0.30
10/04/2013 12:00 PM,0.00,0.27,0.34
10/04/2013 12:15 PM,0.00,0.32,0.41
10/04/2013 12:30 PM,0.00,0.26,0.34
10/04/2013 12:45 PM,0.00,0.14,0.23
10/04/2013 01:00 PM,0.00,0.23,0.31
10/04/2013 01:15 PM,0.00,0.16,0.24
10/04/2013 01:30 PM,0.00,0.23,0.32
10/04/2013 01:45 PM,0.00,0.25,0.30
10/04/2013 02:00 PM,0.00,0.28,0.31
10/04/2013 02:15 PM,0.00,0.18,0.22
10/04/2013 02:30 PM,0.00,0.16,0.18
10/04/2013 02:45 PM,0.00,0.10,0.15
10/04/2013 03:00 PM,0.00,0.05,0.12
10/04/2013 03:15 PM,0.00,0.02,0.10
10/04/2013 03:30 PM,0.01,0.01,0.08
10/04/2013 03:45 PM,0.01,0.02,0.09
10/04/2013 04:00 PM,0.01,0.01,0.08
10/04/2013 04:15 PM,0.01,0.02,0.10
10/04/2013 04:30 PM,0.03,0.00,0.06
10/04/2013 04:45 PM,0.02,0.00,0.06
10/04/2013 05:00 PM,0.00,0.02,0.05
10/04/2013 05:15 PM,0.00,0.00,0.03
10/04/2013 05:30 PM,0.01,0.00,0.03
10/04/2013 05:45 PM,0.00,0.01,0.03
10/04/2013 06:00 PM,0.04,0.00,0.01
10/04/2013 06:15 PM,0.08,0.00,0.00
10/04/2013 06:30 PM,0.13,0.00,0.00
10/04/2013 06:45 PM,0.04,0.00,0.00
10/04/2013 07:00 PM,0.04,0.00,0.00
10/04/2013 07:15 PM,0.08,0.00,0.00
10/04/2013 07:30 PM,0.07,0.00,0.00
10/04/2013 07:45 PM,0.09,0.00,0.00
10/04/2013 08:00 PM,0.08,0.00,0.00
10/04/2013 08:15 PM,0.08,0.00,0.00
10/04/2013 08:30 PM,0.08,0.00,0.00
10/04/2013 08:45 PM,0.08,0.00,0.00
10/04/2013 09:00 PM,0.08,0.00,0.00
10/04/2013 09:15 PM,0.08,0.00,0.00
10/04/2013 09:30 PM,0.08,0.00,0.00
10/04/2013 09:45 PM,0.08,0.00,0.00
10/04/2013 10:00 PM,0.09,0.00,0.00
10/04/2013 10:15 PM,0.08,0.00,0.00
10/04/2013 10:30 PM,0.04,0.00,0.00
10/04/2013 10:45 PM,0.03,0.00,0.00
10/04/2013 11:00 PM,0.03,0.00,0.00
10/04/2013 11:15 PM,0.04,0.00,0.00
10/04/2013 11:30 PM,0.04,0.00,0.00
10/04/2013 11:45 PM,0.08,0.00,0.00
10/05/2013 12:00 AM,0.08,0.00,0.00
10/05/2013 12:15 AM,0.08,0.00,0.00
10/05/2013 12:30 AM,0.09,0.00,0.00
10/05/2013 12:45 AM,0.08,0.00,0.00
10/05/2013 01:00 AM,0.08,0.00,0.00
10/05/2013 01:15 AM,0.08,0.00,0.00
10/05/2013 01:30 AM,0.08,0.00,0.00
10/05/2013 01:45 AM,0.04,0.00,0.00
10/05/2013 02:00 AM,0.03,0.00,0.00
10/05/2013 02:15 AM,0.03,0.00,0.00
10/05/2013 02:30 AM,0.04,0.00,0.00
10/05/2013 02:45 AM,0.04,0.00,0.00
10/05/2013 03:00 AM,0.08,0.00,0.00
10/05/2013 03:15 AM,0.08,0.00,0.00
10/05/2013 03:30 AM,0.08,0.00,0.00
10/05/2013 03:45 AM,0.09,0.00,0.00
10/05/2013 04:00 AM,0.08,0.00,0.00
10/05/2013 04:15 AM,0.08,0.00,0.00
10/05/2013 04:30 AM,0.08,0.00,0.00
10/05/2013 04:45 AM,0.05,0.00,0.00
10/05/2013 05:00 AM,0.03,0.00,0.00
10/05/2013 05:15 AM,0.03,0.00,0.00
10/05/2013 05:30 AM,0.04,0.00,0.00
10/05/2013 05:45 AM,0.03,0.00,0.00
10/05/2013 06:00 AM,0.08,0.00,0.00
10/05/2013 06:15 AM,0.08,0.00,0.00
10/05/2013 06:30 AM,0.08,0.00,0.00
10/05/2013 06:45 AM,0.08,0.00,0.00
10/05/2013 07:00 AM,0.08,0.00,0.00
10/05/2013 07:15 AM,0.08,0.00,0.00
10/05/2013 07:30 AM,0.08,0.00,0.00
10/05/2013 07:45 AM,0.02,0.00,0.02
10/05/2013 08:00 AM,0.01,0.00,0.02
10/05/2013 08:15 AM,0.00,0.01,0.04
10/05/2013 08:30 AM,0.01,0.00,0.02
10/05/2013 08:45 AM,0.01,0.01,0.05
10/05/2013 09:00 AM,0.04,0.02,0.08
10/05/2013 09:15 AM,0.00,0.06,0.09
10/05/2013 09:30 AM,0.00,0.05,0.11
10/05/2013 09:45 AM,0.00,0.05,0.12
10/05/2013 10:00 AM,0.00,0.03,0.10
10/05/2013 10:15 AM,0.01,0.03,0.11
10/05/2013 10:30 AM,0.00,0.05,0.14
10/05/2013 10:45 AM,0.00,0.07,0.14
10/05/2013 11:00 AM,0.00,0.08,0.17
10/05/2013 11:15 AM,0.00,0.11,0.19
10/05/2013 11:30 AM,0.00,0.12,0.20
10/05/2013 11:45 AM,0.00,0.07,0.15
10/05/2013 12:00 PM,0.00,0.11,0.20
10/05/2013 12:15 PM,0.00,0.14,0.22
10/05/2013 12:30 PM,0.00,0.20,0.28
10/05/2013 12:45 PM,0.00,0.27,0.32
10/05/2013 01:00 PM,0.00,0.34,0.36
10/05/2013 01:15 PM,0.00,0.25,0.28
10/05/2013 01:30 PM,0.00,0.26,0.30
10/05/2013 01:45 PM,0.00,0.23,0.27
10/05/2013 02:00 PM,0.00,0.15,0.23
10/05/2013 02:15 PM,0.00,0.11,0.19
10/05/2013 02:30 PM,0.01,0.02,0.09
10/05/2013 02:45 PM,0.00,0.04,0.12
10/05/2013 03:00 PM,0.00,0.09,0.18
10/05/2013 03:15 PM,0.00,0.06,0.14
10/05/2013 03:30 PM,0.00,0.02,0.09
10/05/2013 03:45 PM,0.02,0.02,0.07
10/05/2013 04:00 PM,0.00,0.09,0.12
10/05/2013 04:15 PM,0.00,0.09,0.11
10/05/2013 04:30 PM,0.00,0.05,0.10
10/05/2013 04:45 PM,0.00,0.01,0.03
10/05/2013 05:00 PM,0.06,0.00,0.02
10/05/2013 05:15 PM,0.07,0.00,0.01
10/05/2013 05:30 PM,0.07,0.00,0.01
10/05/2013 05:45 PM,0.07,0.00,0.01
10/05/2013 06:00 PM,0.08,0.00,0.00
10/05/2013 06:15 PM,0.09,0.00,0.00
10/05/2013 06:30 PM,0.08,0.00,0.00
10/05/2013 06:45 PM,0.07,0.00,0.00
10/05/2013 07:00 PM,0.03,0.00,0.00
10/05/2013 07:15 PM,0.03,0.00,0.00
10/05/2013 07:30 PM,0.03,0.00,0.00
10/05/2013 07:45 PM,0.03,0.00,0.00
10/05/2013 08:00 PM,0.07,0.00,0.00
10/05/2013 08:15 PM,0.08,0.00,0.00
10/05/2013 08:30 PM,0.08,0.00,0.00
10/05/2013 08:45 PM,0.08,0.00,0.00
10/05/2013 09:00 PM,0.08,0.00,0.00
10/05/2013 09:15 PM,0.08,0.00,0.00
10/05/2013 09:30 PM,0.09,0.00,0.00
10/05/2013 09:45 PM,0.08,0.00,0.00
10/05/2013 10:00 PM,0.02,0.00,0.00
10/05/2013 10:15 PM,0.03,0.00,0.00
10/05/2013 10:30 PM,0.04,0.00,0.00
10/05/2013 10:45 PM,0.03,0.00,0.00
10/05/2013 11:00 PM,0.05,0.00,0.00
10/05/2013 11:15 PM,0.09,0.00,0.00
